listing_id,review_id,date,comments
206221,184251895,2017-08-19T00:00:00.000Z,"Location:
Excellent! Many restaurants and bars. Very close to the subway station. 

Apartment:
Just wonderful. The bedroom is quaint and the bed is amazingly comfortable. The bathroom is huge and has great lighting. I love Elisabeth's rock and driftwood collection! Our collections would get along. Breakfasts were darling. 

Host: 
Elisabeth is one of those people everyone needs to meet. She is beyond interesting. We learned so much about Stockholm and its people. Thank you!"
581243,242151804,2018-03-11T00:00:00.000Z,"Great experience! Host was really accommodating for our late check in and even allowed us to store our luggage after check out. Place is clean and comfortable, with everything we needed. Location is fantastic, with a shopping center right below"
301680,186649350,2017-08-25T00:00:00.000Z,I'm a student staying over at Anitta's place and I had my own room and a shared bathroom with the other people whom stayed in the house for the Swedish lessons Anitta teaches. Everything was all nice and clean.
1182616,12393902,2014-05-01T00:00:00.000Z,"We enjoyed Peter's place. It was well equipped and  very well positioned. We never met Peter but we felt very welcome and he was very responsive via SMS. Although there we other people in the apartment, we never felt uncomfortable and there weren't any problems. It was nice to meet some of the people and hear about their experiences on their travels."
1212891,62835908,2016-02-17T00:00:00.000Z,Maud is great! Súper amigable y servicial!
299154,322132923,2018-09-12T00:00:00.000Z,"Daniels place was great. Very close to the subway and easily walkable. Daniel was an amazing host as well, driving us from the farther airport in Denmark at 11 at night. Can’t recommend Daniel enough!"
1204621,37246354,2015-07-05T00:00:00.000Z,"Very nice host, good communication with à hostess, everything is very nice and clean. Thank you"
1158893,155336386,2017-05-28T00:00:00.000Z,"Nous étions sept à loger chez Dany et dès notre arrivée nous nous sommes sentis comme \"à la maison\". Dany a rejoint sa résidence à la campagne et nous a laissé sa maison comme s'il y était - rien à voir avec une location classique sans âme.
Visiter Stockholm ne pose aucun problème : la station de métro à 15' à pieds vous amène dans tous les endroits de cette ville à taille humaine que vous souhaitez visiter. Tout est accessible ...même en chaise roulante.
Bref nous avons passé un long week end superbe et remercions Dany pour ses conseils avisés."
1182616,8729524,2013-11-14T00:00:00.000Z,"We stayed 4 nights at Peter's place. It was a clean room, which looked great and the shower was excellent! The apartment is nearby the metro which was very convenient. Thank you Peter!"
916806,104413111,2016-09-26T00:00:00.000Z,"Nice and clean apartment, surrounded by nature, and equipped with everything you need during your stay. Appreciated the detailed handbook with instructions and recommendations. We had a great stay here, would recommend to others."
442837,102477717,2016-09-18T00:00:00.000Z,"Jo's place is very nice, spacious, pretty, clean, convenient, easy to access metro red-line(10 mins you are in center!). Jo is very friendly, helpful and kind! Jo and her place make my visiting in Stockholm absolutely remarkable and full of joy! Highly recommend!! Thank you Jo!"
1234960,448377229,2019-05-05T00:00:00.000Z,"There was a trampoline and a sauna which we did not expect, loved it! We didn't have time to use the sauna but we jumped on the trampoline and felt like kids again. Jacob allowed us to use anything we wished for. It was a last minute booking but Jacob managed to be very accommodating and friendly. Sadly we only stayed for one night but we would definitely like to come back for a few more days next time. Thank you Jacob!"
1054406,43947634,2015-08-23T00:00:00.000Z,Thomas was a great host. The place was nice and clean.
1149820,151818530,2017-05-14T00:00:00.000Z,The host canceled this reservation 2 days before arrival. This is an automated posting.
875505,276195927,2018-06-13T00:00:00.000Z,"It is a spacious studio, centrally located and quiet at the same time.  Minutes away from the downtown  and the river/bridges/major tourist sites/bus stops/train stations. The place was clean, tidy and with laundry units, feels relaxed like at home.  The host is very accommodating and responded timely and efficiently; has good recommendations around the neighborhood."
1170766,32536701,2015-05-19T00:00:00.000Z,"Great location in Stockholm. We loved it. It's near to the metro station so you can reach everything in no time. Plus, also very convenient, you have 2 supermarkets just next to the metro station. The apartment is spacious and very clean with everything you need. But as the description also says, it's a very bright apartment. Which is very nice at daytime, but if you have troubles sleeping in the light, bring a sleeping mask. In spring and summer the sun comes up véry early :). Annika is also very open and helpful if you would need information. We can definitely recommend this place."
164448,211188222,2017-11-12T00:00:00.000Z,Very close to the local city railway line and super fast to get into the city center. A short walk from many of the interesting places on Söder. Li is very friendly and helped me brush up on my Swedish after not talking it for a long time. Overall a great experience and I would definitely stay here again.
610948,2823647,2012-11-07T00:00:00.000Z,"Lina's apartment is fantastic - it was a real pleasure to stay here!  The pictures barely do it justice - it's quite roomy (except for the compact Scandinavian bathroom) and comfy, very well decorated, light, and clean.  It's also a fantastic location - Södermalm is a great vacation base with food, shopping, and neighborhood charm all around, plus the flat is about 3 small blocks to a metro stop so it's quick to get anywhere else in the city.  The only bad thing about my stay here is that it didn't last longer!

Lina is also a great host.  She left us a super handy map of the immediate area with her restaurant and shopping recommendations.  She made sure we were taken care of and quickly answered any questions we had, even though she was on vacation herself.  She went above and beyond in numerous other tiny ways, too.  Basically, she's the perfect airbnb host!

All in all, I really can't recommend this apartment highly enough."
688947,18913063,2014-09-02T00:00:00.000Z,"Alexandre was an amazing host and is genuinely a nice, friendly person. His house is as described - a really nice house in a quiet suburban area just outside of Stockholm. I would definitely return and would highly recommend!"
647314,504875834,2019-08-08T00:00:00.000Z,Mallika's place is in a fantastic location with some really great cafes around the corner. We loved the arty space and in particular having our morning tea on the balcony was very special. Thank you Mallika!
916806,461303874,2019-05-31T00:00:00.000Z,"A lovely place that is cozy, clean, and comfortable. The view is very nice as well."
1184553,309520987,2018-08-18T00:00:00.000Z,"We stayed at Annbritt's for a conference and the room was ideal for that purpose — very central and well-connected, quiet and well-insulated, and with a comfortable bed. Excellent value for money for central Stockholm, and Annbritt was a very responsive host."
