listing_id,review_id,date,comments
916806,42866987,2015-08-16T00:00:00.000Z,"Appartement is ok, but a litten bit far from town but with Metro no bigger Problem. 
Neighborhood is very multi-kulti.. and sundown on the terrace spectactulos.."
451155,170201666,2017-07-15T00:00:00.000Z,Everything was perfect.
647314,9245728,2013-12-16T00:00:00.000Z,A wonderful apartment in a great location. Everything just fine!
985944,57447693,2015-12-26T00:00:00.000Z,"Our trip was perfect !
Anna & family was very helpful (even by distance) and the appartment was  well situated and warm. 
I Will go back :)"
299154,48194609,2015-09-24T00:00:00.000Z,"The apartment was as described. The location is perfect, bed comfortable and Daniel is very flexible host. I would recommend this place."
700113,96502682,2016-08-23T00:00:00.000Z,Ilona Margareta gjorde allt för att jag skulle få det bra. Hon är en mycket tillmötesgående och bra värd. Allt var jättebra.
581243,75125900,2016-05-19T00:00:00.000Z,"Very clean room with lots of sunlight.  Facing to park, downstairs are shops/ metro.  Quite convenient location.  
Detailed instructions from airport.  Easy access."
1170766,37959611,2015-07-12T00:00:00.000Z,We stayed some days in this beautiful cozy studio. We really liked it. The studio is very central and we even could walk to the city center. Annika gave us a warm welcome and was very nice and helpful. We definitely can recommend this place.
1234960,274990064,2018-06-10T00:00:00.000Z,"Jacob is very nice and easy to work with. There is no door on the downstairs bedroom, which for some families may not be a big deal, but when you are traveling with friends or people you aren’t related to, it can be a bit odd. Other than that, the house was easy to get to by public transit and Jacob was very accommodating."
1189469,17427708,2014-08-12T00:00:00.000Z,"The apartment is very nicely decorated and roomy and the location is just perfect, ten minutes walk or so down to Stureplan with all the bars and shops.

Very well looked after and a very high-tech kitchen!"
1205051,5385090,2013-06-27T00:00:00.000Z,The apartment is fabulously located. Viktor is a fantastic host and it has everything you need to have a pleasant stay in Stockholm.
608672,43602324,2015-08-21T00:00:00.000Z,"Our host, Karl, was very kind and generous. The apartment is very well-situated, near the Metro station, 2 supermarkets and restaurants. The area is quiet, with the room being on the 3rd floor of a solid older-style apartment building. 
It is a very compact apartment, with a tiny kitchenette that has no running water or sink, which makes washing dishes rather laborious. The bathroom is also very small, with the shower flooding the floor. The bed is comfortable."
776012,167332159,2017-07-06T00:00:00.000Z,"Majken's place was perfect.  Central and so easy to access. It is on the top floor of a 4 story building so if you are not in good health it might cause problems.  Also, Majken's boyfriend provided very useful information about restaurants and sites to see. Internet was fast too and romantic location with nice views.  Wonderful stay!"
916806,363266557,2018-12-28T00:00:00.000Z,"Die Wohnung ist  in einer verkehrsberuhigten Siedlung gelegen, auf einem Hügel mit Blick von der Terasse über den angrenzenden Naturpark mit See. Die Stille ist sehr erholsam. Trotzdem sind die öffentlichen Verkehrsmittel gut zu Fuß zu erreichen.
Die Wohnung hat alles was für einen bequemen Aufenthalt nötig ist.
Die Gastgeberin ist über airbnb immer sofort  für alle anfallenden Fragen zu erreichen und  sehr entgegenkommend.
Wir haben uns dort sehr wohl gefühlt."
453692,183446652,2017-08-17T00:00:00.000Z,It would be nice to show real photos about the flat. There is no bath. The tap is leaking. Not clean enough.  Good location. Réka
608672,14081792,2014-06-11T00:00:00.000Z,"Karl was very polite and welcoming. Wasn't expecting it to be a self-contained flat but that was a bonus. Very comfy bed, wifi super quick and in a great location in town just ten mins from Central Station. All in all, a great stay! Thanks Karl"
510398,460837268,2019-05-30T00:00:00.000Z,"I had the chance to be Rics roommate for just over two months and I have to say that my stay was very pleasant and we got along very well. Ric is just the perfect host, he is pleased to tell you everything about the extremely nice neighborhood and suggest you good restaurants nearby. During my stay I was living in the upper floor, with an own bathroom, a nice bedroom and a balcony from where you have a beautiful sight of the waterside. Furthermore I was able to make full use of the kitchen as well.
The apartment is located in the beautiful area of Hammarby Sjöstad, it's perfect for walks arround the waterside. And you have the tramstation right in front of the house and need approx. 20 minutes to get into the city center.
I can fully recommend staying with Ric!"
1261445,120048802,2016-12-07T00:00:00.000Z,"Truly a home away from home! From arrival to departure, Marie-Louise was the best host! I mis-read our arrival time and we got to the apartment hours earlier than I had communicated, and Marie-Louise was so gracious and kind about our unexpected arrival. Her flat is warm and cozy; a perfect retreat after spending hours in the cold, exploring the city.  She also provided so much food (and homemade jam!) that proved to be quite useful late in the evenings when it was too cold to go out. We would definitely recommend to anyone visiting Stockholm!"
242188,308358499,2018-08-16T00:00:00.000Z,near of public transport
608672,177791060,2017-08-04T00:00:00.000Z,"Karl was kind and nice.
The location is excellent.
One thing that I really felt terrible about this appartment is the bathroom, which we had to 'sweep' the water and mop the floor after shower.
After shower, again got wet with the sweat!
Wondered why Karl didn't do something effective for the bathroom for the guests."
1271843,450389633,2019-05-09T00:00:00.000Z,"Very conveniently situated apartment in great area with lots of great shops, bars, restaurants etc. Comfortable bed and well-equipped place."
581243,139223829,2017-03-24T00:00:00.000Z,"Superb location, you have shopping center downstairs and a metro station. All accessed without leaving a building."
1248490,475338228,2019-06-24T00:00:00.000Z,"Maria’s home was a relaxing stay for our family.  We appreciated the elevator to the upper level apartment, that had cooling breezes between the east and west windows.
Access to the rest of Stockholm was convenient by nearby bus stops, as well as a short walk to trains.
The surrounding neighborhood had many parks and small restaurants."
723539,114723240,2016-11-20T00:00:00.000Z,"We really enjoyed our staying in Mathias apartment. It is very centrally located, clean and cozy. The city center as well as a nice park are withing walking distance. Mathias also offered us complimentary tea and coffee and provided us with the all information regarding sightseeing, groceries, pharmacy etc. Warmly recommended!"
242188,445887074,2019-04-30T00:00:00.000Z,Lee met me with all hospitality and gave me very useful advices for the city. Her house is in a beautiful  silent place and around 3 min from commute train station. So getting to the city center takes around 5-10 minutes. Also her house quite near to the hipster part of Stockholm around 10-15 min walk.  So you can easily access great pubs and venues where you can spend evening.
755843,55496870,2015-12-01T00:00:00.000Z,"We just loved this place so much! 
Perfect location, very well-connected to other parts of the city, nice and extremely cozy flat (what you see in the pictures shown is even better in the reality) with – really – ALL THE THINGS you need.
Pär is a very thoughtful host, he was amazingly helpful throughout the whole process and gave us the warmest welcome ever in Stockholm as well as all the informations and advices we needed. He did everything possible to make our stay enjoyable and so it was because it really felt like home! 
Check-in and check-out were simple and communication was always impeccable. 
I would definitely stay here again and I highly recommend this place to anyone travelling to Stockholm. 
Tack for having us, Pär! :)"
