listing_id,review_id,date,comments
533880,11951637,2014-04-20T00:00:00.000Z,"We were 3 Danish girls visiting Stockholm in April 2014 and we had a perfect stay in Jarls apartment. Jarl had arranged it all in advance and it was very easy to find the apartment and the key due to his instructions. Jarl was not home during our stay, but we had frequently contact with him and he was very helpful and nice. Overall we enjoyed our stay very much and we give our recommendation."
1244657,160199273,2017-06-13T00:00:00.000Z,"Nic and Usha were fabulous hosts. They were kind, gave me good recommendations, and even let me come early and were gracious when I arrived earlier than expected!  I enjoyed talking with them and their home is clean, warmly decorated, and in a great location. I would stay again and highly recommend them to any traveler! Thank you!"
608672,493778720,2019-07-23T00:00:00.000Z,"Nice little spot with great hosts. Good area of town—close to restaurants, bars, and stores. I would stay here again. :)"
1212891,509806815,2019-08-15T00:00:00.000Z,Very nice apartment in very beautiful and comfortable place. Many interesting places where you can walk. Maud is very welcoming and responsive. We really enjoyed.
900043,455755605,2019-05-20T00:00:00.000Z,Mycket bra
1248490,37278384,2015-07-06T00:00:00.000Z,"Marias home was up to all our expectations. It was a nice, clean appartement. The neighbourhood is quiet, but close to restaurants and shops. (Give the indian restaurant Shanti, on the grund floor in the building a try, it is really worth it). There is a nice balcony, with sun in the evening and view over backyards and rooftops. We were six persons, four adults and two children. Everybody enjoyed the stay. Maria welcomed us upon arrival, and was very kind and helpful. We would definetively recomend Marias appartement for a stay i Stockholm, and we would gladly return some  day. We rate it with 6 out of 6 stars!"
1212891,205476025,2017-10-22T00:00:00.000Z,"Maud was a great host overall. She provided everything we needed. Her, together with her cat, Sam, make that home so warm, cute and enjoyable. I really loved our stay, and would definitely stay with them again. Strongly recommend it!"
1182616,527087852,2019-09-10T00:00:00.000Z,"Peter is very good host, available for all your questions. The apartman is in a very good location and is good for a short stay."
313195,89578451,2016-07-29T00:00:00.000Z,"La casa es tal como se muestra en las fotos. Un pequeño detalle es que tiene sólo una ventana y no tiene ventiladores, y llega a hacer mucho calor.
A la hora de llegada David no estuvo presente y no atendió nuestras llamadas, por lo que pudimos entrar a la casa por pura casualidad (alguien amable llegó al edificio y nos abrió). Definitivamente este sistema debe cambiarse.
Más allá de eso, la casa es muy linda y la recomiendo"
164448,138879659,2017-03-22T00:00:00.000Z,Lidia is very friendly and engaged as a host and will make sure you enjoy your time at her house.  She has a fridge for her guests and also tea/coffee available for them to use.  It's a lovely little apartment.
302496,431539315,2019-04-01T00:00:00.000Z,"I was in Stockholm for my birthday celebration together with my family. The apartment was really spacious with three bedrooms, a living- and a dinning room perfect for the occasion! A new kitchen with all equipment you could wish for to make a nice dinner for family and friends. We really enjoyed our stay, close to everything, buses, metro, shops, restaurants and ten minutes walk to the city. Seta and Göran were very nice and easy to get in touch with, check in and check out went smooth. In other words, a top-level apartment with a top location."
770995,450084115,2019-05-08T00:00:00.000Z,"Peter a été un excellent hôte. Son appartement est très beau, chaleureux, facile d'accès  et idéalement placé près d'une station de métro ou de lignes de bus . Peter nous a réservé un excellent accueil et a su nous donner les bonnes adresses utiles du quartier ( commerces et restaurant). Nous avons passé un très bon moment chez lui. Le seul petit point négatif que nous aimerions signaler , est la moins bonne qualité du 3ème couchage en canapé lit par rapport aux deux autres lits qui sont des plus confortables. Les nuits ont été plus difficiles pour les amis qui y ont dormi. 
Nous recommandons malgré tout cette très bonne adresse."
1182616,57047120,2015-12-21T00:00:00.000Z,"It's was nice to live here,really closed to the subway station."
700113,272311922,2018-06-03T00:00:00.000Z,"I came with a friend to take part in the Stockholm marathon and the location of Ilona's flat was perfect to go to the stadium. The balcony, exposed to the sun after 5pm in June, proved to be exceptional to rest and to enjoy a well-deserved recovery dinner. :)"
299154,37278722,2015-07-06T00:00:00.000Z,"We stayed 4 persons in Daniels apartment, and it was a lovely experience. Although small, the apartment's cosy atmosphere and central location provided us with a perfect base while exploring the city. Daniel was welcoming, flexible and thorough, we would all love to be back some time. Thanks!"
700113,45930728,2015-09-07T00:00:00.000Z,"The picture doesn't quite do the studio justice - if you stand the other way, you'd see the balcony where you can sit and have coffee overlooking the park, and Ilona goes out of her way to make the whole place feel very homey. Really a lovely place, one of the nicest Airbnb's I've stayed in, and great for long stays as you have a little kitchen to cook in, if you're so inclined. Otherwise, it's easy to walk just about anywhere, and the neighborhood is very safe, with lots of restaurants and cafes just a block or two away. Would happily come back any time."
1182616,18020349,2014-08-20T00:00:00.000Z,"We saw Peter once or twice only but he is a friendly person. His place is clean and the room was big but affordable. It is also very close to the fridhemsplan train station as well as many supermarkets and food places.

There were other guests staying at the same time as us but they were really friendly travellers. But the only con was that we had to queue to use the sole toilet sometimes which can get rather inconvenient.

Other than that, the place is great and highly recommended!"
1182616,185235725,2017-08-21T00:00:00.000Z,Nice room and great location. Balcony with windows which is nice in case of rainy weather. Communicatie with Peter went well. Bed is huge and comfy. Only minor thing was that sharing the bathroom with only toilet with all 5 people in the house (including guests in of het room) was not always convenient in the morning and evening. But apart from that a great stay!
1124388,7099226,2013-09-06T00:00:00.000Z,Lovely cosy flat in Stockholm with quick transport links to the city centre. We had a fantastic time and really liked the flat. We'd definitely recommend!
1212891,73832901,2016-05-10T00:00:00.000Z,We had a really great time in Stockholm. It's a very nice and cozy appartment. Everything was clean and tidy. Maud is very friendly and will always help you if you have any questions.
1170766,459217617,2019-05-27T00:00:00.000Z,Very nice appartment and friendly support
700113,10514859,2014-02-23T00:00:00.000Z,Ilona's apartment was just as described and seen in the pictures.  She was a fabulous hostess.  Would definitely stay here again.
1212891,430780479,2019-03-31T00:00:00.000Z,The apartment offers everything you need to spend some days in Stockholm! Although you share kitchen and bath you are pretty free in use because Maud is flexible. She also is hospitable and will help you/answer your questions whenever she can!
1137050,10391833,2014-02-17T00:00:00.000Z,"Gabriel was very welcoming ; he gave us many details about how to get to the flat from the airport, which were really useful. His flat is clear, quiet, clean and spacious, just what you would love after a long day outside, to feel comfortable and \"at home\". I deeply recommend."
