listing_id,review_id,date,comments
757320,179624079,2017-08-08T00:00:00.000Z,"Barb is an amazing host! Communication with her was easy prior the stay and throughtout. The flat is clean and located perfectly close to different metro stations and walking distance to restaurants and shops all over. Only about 10 minute walk to the old Town and to the fotografic museum, which is worth a visit! I'd recommend this flat and Barb as a host any time!"
533880,13966970,2014-06-09T00:00:00.000Z,Jarl is extremely nice and helpful. The apartment is located in a very centrally located area with tree lined boulevards and upscale shops. It was easy to get around using the underground train. We stayed in one room in Jarl's apartment. We shared the bathroom and kitchen with Jarl and either his kids or another airbnb guest. Jarl also provided breakfast which was a pleasant surprise.
242188,258369963,2018-04-29T00:00:00.000Z,"The flat is located on the 5th floor of an apartment building that has an elevator.  The room is very quiet and clean linen and towels are provided.  Additionally, there is a lock on the door.  There is also a common area that is shared with guests from the 3 other bedrooms which contains two sofas and two chairs, as well as a fridge, a microwave, a kettle and kitchen dishware.  

The owner is very personable and will provide a lot of information on Stockholm. 

Good location, walkable distance to Gamla Stan and downtown (approx 20 min) but if you don’t care to walk, there is always the subway which is pretty close.

Good stay!"
700113,343576667,2018-11-01T00:00:00.000Z,"Margareta´s place is lovely and she is a very friendly and welcoming host. The location of the place is great, very central and there are a lot of nice coffee places and restaurants close by."
700113,20673502,2014-10-03T00:00:00.000Z,"Nice studio, with everything you need. Ilona is very nice and welcoming (so are her cats and dogs :) ). It's very well located, close to public transport and a short walk from the city center."
608672,90260063,2016-07-31T00:00:00.000Z,"Karl was available prior to arrive for any questions and very attentive to email if I had any questions during my stay. The room itself is completely private and provides a really nice experience. It is also in the most beautiful part of town and couldn't be more centrally located. Fantastic place to stay. At the beginning of the stay, Karl mentioned he is in the process of securing a permit to install a real shower cab. As it stands the shower situation is quite a hassle. Due to a ineffective shower curtain and water barrier, water truly goes all over the bathroom floor. Once the shower cab is installed, this listing will be flawless."
1170027,40421861,2015-07-31T00:00:00.000Z,"We spent a month at Diana's apartment and it was a great experience.  Both Diana and her father Avi were gracious, helpful hosts.  The location of the apartment is in a suburb of Stockholm, quiet, and in a charming park-like setting, with lots of families and children.  Once we figured out the shortcut, it's only a few minutes walk to the metro station.  The metro is on a street filled with shops, including 3 supermarkets, a produce market, a couple of restaurants and cafes.  From there, it's a direct 20-minute metro ride into central Stockholm, so it was very convenient.  However, when we first arrived it was very difficult to find the apartment since the layout of the buildings is quite confusing.
In addition to a comfortable single bed and an equally comfortable sofabed, the apartment is nicely furnished, including the very pleasant balcony overlooking the trees.  The kitchen was extremely well-equipped with everything we needed to make virtually all our meals, and Diana left a great deal of food for us.  The Internet worked perfectly.  There is a washer and dryer available a few buildings away and you can schedule a time slot in advance which was helpful.  Overall, we enjoyed our Stockholm Airbnb experience very much."
1212891,169575374,2017-07-13T00:00:00.000Z,"Maud is very nice and kind. But for me it's a first time to live a cat house, It's a fist time staying with cat, during staying , I found I'm allergic to cats, my skin sprout a lot of roseola, feel very tickle ."
1212891,13486458,2014-05-28T00:00:00.000Z,"Tråkigt att säga, men vi fick förhinder och kunde därför inte nyttja Mauds boende denna gång. Men vi kommer definitivt besöka Maud framöver. Kommunikationen med Maud har fungerat mycket bra och vi ser fram emot att träffa henne personligen.
Sad to say, but we were indisposed and could not use Maud's accommodation this time. But we will definitely visit Maud ahead. Communication with Maud has worked very well and we look forward to meeting her personally."
164448,2179657,2012-09-03T00:00:00.000Z,"I highly recommend Lidia's Bed & Breakfast. It is centrally located on Södemalm close to shops, tourist attractions and the Old Town.

Lidia was very helpful in providing information about Stockholm and she makes a hearty Swedish breakfast."
475409,139624604,2017-03-26T00:00:00.000Z,"Cor's place was great! She is super friendly and nice! Helped me figure out directions and transportation details, which was very helpful. The neighborhood is very cool with lots of restaurants and bars. Her building is just two blocks away from the metro station. Definitely recommend staying wit Cor."
873383,37485503,2015-07-07T00:00:00.000Z,"Isabelle was a wonderful host. I stayed with her for about 3 weeks, and she made me feel right at home.  The apartment was clean, and comfortably furnished. There were two points of access to public transportation (tunnelbana and bus), both about 5-8 minutes walk from the apartment, as well as a few restaurants and grocery stores.

I would definitely recommend staying with her for anybody thinking about visiting Stockholm."
1035775,7353020,2013-09-16T00:00:00.000Z,"Our stay at Magnus's place was truly great. The apartment is super clean and very comfortable. The balcony is great to enjoy the sun !
In total, by walking + taking the subway, we were at only 15 minutes from T-Centralen, which is truly great, the neighborhood is very calm. I can only recommend you to stay at Magnus's place whenever you need to stay in Stockholm ! Thanks again for this great stay ! :)"
819676,137079462,2017-03-13T00:00:00.000Z,"Andy & Vannie's place is in the perfect location to explore Stockholm - in a lively part of town, very close to the subway station and an easy walk to Old Town and the ferry. The room itself was warm and cozy, and the bathroom was spotless. Was also fortunate to spend a little time with the hosts which was great! I'd love to stay here again next time I'm in Stockholm."
