listing_id,review_id,date,comments
954832,89093952,2016-07-26T00:00:00.000Z,"Mikael was a great host. We had a warm and informative conversation once we got to Stockholm and ended up taking many of his recommendations for the city. Place was very clean, organized, and well located."
700113,13343872,2014-05-26T00:00:00.000Z,"Everything went very well.
We found the apartment quite quickly, it was arranged just as on the picture, very cosy and sufficient for our needs.
We had a breakfast and dinner at the balcony each evening.  Shops, bars, cafes, restaurants were all within the walking distance.
Really good location - close to the city centre, but further from the noise of the central bars...
There is only one negative - if you leave you balcony door open during the night you must be a very good sleeper - might get noisy from cars and motorbikes passing around - otherwise close the door and you sleep in peace and quiet.
Kitchen is quite small, not really sufficient for cooking, but just enough for making breakfast and salad dinner.

Ilona is a very nice host, can only recommend.

Overall satisfaction - great -  my first airbnb experience was a very good one.

Thank you!"
299154,95533020,2016-08-20T00:00:00.000Z,Staying at Daniel's place is pretty much turn key and it is conveniently located just a short walk from the slussen train stop. Daniel is great communication and is very well organized. The apartment is in a great part of town. Right where you want to be if you visit Stockholm.
1115790,272853187,2018-06-04T00:00:00.000Z,Fatima was a terrific host and we enjoyed the appartment as well as its location.
916806,34791083,2015-06-12T00:00:00.000Z,"The apartment was clean and the directions that we were given made finding the location relatively easy.  The view from the patio/yard was fabulous.
There are not many cooking utensils available (one pot, one pan) and the oven is really more of a microwave.
The bed and sofa-bed were very comfortable.
The neighbors are a bit noisy during the early evening, but the neighborhood gets very quiet in the later hours.
The distance to the grocery store and metro is short and easy to get to.  The ride on the metro to City Center takes a little bit of time."
299154,156340990,2017-05-30T00:00:00.000Z,"This is a small apartment in a great area of Stockholm, walking distance to Gamla Stan (and the ferry to the Vasa Museum at the entrance to Gamla Stan) and is situated among many good restaurants, parks and pubs.  It has a small balcony suspended over a street that is excellent for drinking coffee and people-watching.  There is a nice pub downstairs on the next corner.  Daniel lives in the apartment much of the time, knows the neighborhood well, helped us settle and explained a few things about the place (and gave us the key), then left but was always a quick communication away.  The beds were comfortable, and it was affordable compared to hotels.  Daniel's communication was excellent.  We would stay here again, without hesitation."
785218,307739919,2018-08-15T00:00:00.000Z,"Tolle Erreichbarkeit des Zentrums mit Buslinie 1, sehr gute Ausstattung der Küche, durch Autobahn und Bahnlinie sehr laut..."
688947,75756822,2016-05-22T00:00:00.000Z,"Alexandre's place was very nice, it was close to the metro that took about 15mins to get to the city. We pretty much had the place to ourselves which was great to have our own privacy. Alexandre kept in contact with us regulary and was a great host even though he wasnt there. thank you very much for the stay! :)"
1054406,81112966,2016-06-21T00:00:00.000Z,"Thomas instantly obliged us by picking us up in his car. 
Well that was enough for me to understand his hospitality. 
He clearly explained us nearby places on the way also helped us with bus and train routes. 
The place itself is cosy , clean , & comfortable. 
More so we we were amazed at the connectivity this place had to the city centre as it was not only convenient but also fast.  
HIGHLY RECOMMENDED 
SHARAD JAIN
INDIA"
274876,37290986,2015-07-06T00:00:00.000Z,"The hostess made us feel very welcome and was always available by email. She answered all of my questions promptly. We liked the neighbourhood, and bought a bus pass to get around, so it was very convenient to everything."
581243,452894802,2019-05-14T00:00:00.000Z,"Wir haben uns sehr wohlgefühlt in dem Zimmer. Es ist sehr sauber, die Lage ist super und Edwin ist ein sehr lieber Gastgeber. Wenn wir noch einmal nach Stockholm reisen, würden wir das Zimmer jederzeit wieder buchen.

We felt very comfortable in the room. It is very clean, the location is great and Edwin is a very nice host. If we travel to Stockholm again, we would book the room again at any time."
1144069,5543747,2013-07-05T00:00:00.000Z,"Jon is a very good host. He directed us to the apartment and met us there. He gave directions and recommendations to the neighborhood on everything we might need. He even provided us with breakfast. 

The apartment is as described, with a comfortable bed and good kitchen equipment. Since we travelled with a small baby it was very convenient with crib, baby chair and nursing table."
438129,323246493,2018-09-15T00:00:00.000Z,"My stay at Eva's place was really enjoyable!
During your stay at their home you will feel as a part of the family! Eva and Douglas are really sweet and easy to talk to but respect your privacy as well! 
The room, as mentioned, is quite small and without windows, close to the other rooms of the house. Nevertheless, after a few days of adjustment I found it cozy and I didn't mind. Keep in mind you are booking a room inside a family's home with children. Personally I found it interesting and hepled me to adjust the first days of my new 2-year stay in Sweden."
581243,22471772,2014-11-07T00:00:00.000Z,Edwin was a great host and Im so greatful for his patience with my very late arrivel. The room was perfect. A wonderful bed and a nice and clean room. The location is perfect. Thanks a lot Edwin!
1054406,165487008,2017-07-01T00:00:00.000Z,"Nice place, good transportation links with a bus/metro journey that works seamlessly and takes about 25mins to get to the city centre. Lovely but quiet residential area, great for a week spent visiting Stockholm without being stuck in the middle of the city."
1124388,8835952,2013-11-20T00:00:00.000Z,"We had a great stay in Carls flat! He was really kind and even bought us food. The flat was perfect for a short stay in Stockholm, we had everything we needed. I can strongly recommend it!"
1212891,492351107,2019-07-21T00:00:00.000Z,Maud is a very hospitable and always there for help. Her room is also very clean and she is very organized in everything
1124388,58559300,2016-01-03T00:00:00.000Z,"Carl is a very hospitable host. Met us at the apartment and said, what to see in Stockholm. The apartment is small but cozy. There is everything necessary for life: Good sound system, lots of interesting books, crockery, linen, soap. There was free Wi-Fi.The TV and microwave were not ,but we don't need. Thank You Carl. We loved it."
