listing_id,review_id,date,comments
755843,463844415,2019-06-04T00:00:00.000Z,"One of the best houses I've stayed at.
Par is very kind and his home is so beautiful, cozy and clean. The position is perfect to visit the city: there's a bus stop (center direction) near the palace and metro station 5minute by walk. I definitely recommend this house as a solution in Stockholm! Me and my family are very satisfied, 5 stars!"
647314,26328918,2015-02-09T00:00:00.000Z,"Mallika was a wonderful host and one of the most beautiful persons I have met during my AirBnB travels :) Ramses, her cat was really adorable as well... His purring just make you want to stay in whole day with him.
The apartment is very nicely located, close to many nice restaurants and bars!"
954832,7343938,2013-09-16T00:00:00.000Z,"The only thing I can say about this apartment and my experience is that it was wonderful! The place itself is fantastic, very modern, clean and fully equipped with everything you could possibly need. Perfect for two people, but also in three there shouldn't be any problem. We went everywhere by foot, a nice walk of about 10min to get to the centre of the city or 5min to the beautiful park with a small beach. Mikael and his wife are very gracious and wonderful people, they are helpful if you need something and are always available if you would like any suggestions in town. I strongly recommend to anyone who plans on visiting Stockholm to stop their search for a place to stay and book with these guys :)!"
581243,288671478,2018-07-10T00:00:00.000Z,"The host is very helpful and willing to help people. He can give you many good suggestions and save you much time.
This house is located in the center and very convenient."
1048668,150150217,2017-05-07T00:00:00.000Z,"The apartment was really clean, comfy and charming with nice view from balcony. Melissa left us some food for the first breakfast and tips regarding sighseeing and transportation. The apartment is in good location, close to two subway stations and around 15 minutes to city center. Despite, we didn't meet Melissa in person, she is really helpfull, nice and flexible towards arrival and departure time. I can absolutely recommend to stay there."
299154,31827409,2015-05-10T00:00:00.000Z,Very good accomodation! Equipped with coffee machine (great in the morning) and in the heart of stockholm!
608672,5976812,2013-07-24T00:00:00.000Z,A++  experience all the way... Karl is a gracious host who went out of His way to help Me.. The apartment itself is a stones throw from the center but on a quiet side street. Very clean and cozy with a small kitchenette... Would definitely like to stay again if I return.
757320,22610084,2014-11-10T00:00:00.000Z,"We loved Stockholm and staying with Barb was great. Her apartment is in a fantastic location and getting to her place was very easy as she gave comprehensive instructions. 

The room itself is large, warm and comfortable. We had access to the lounge and kitchen but spent all our time out so didn't utilise these facilities. Barb made us breakfast on our last morning and had interesting stories to tell. We also loved her daughter's dog Dolly."
608672,82091096,2016-06-26T00:00:00.000Z,"Karl's instructions for getting to the house were perfect and having multiple options to choose from was nice so we didn't have to depend on one option.

Karl was available upon arrival for a walkthrough of the flat to get us acclimated, even though we arrived late in the evening. 

The flat was clean, comfortable, quiet and in a nice neighbourhood within walking distance to most anything in the city. Would definitely stay here again on another trip to Stockholm!"
299154,22931871,2014-11-17T00:00:00.000Z,Everything about this experience was great!  Daniel responded extremely fast to all of my questions.  The apt was fantastic.  It's location is perfect.  It is small but still contained everything that I needed.
299154,113497774,2016-11-13T00:00:00.000Z,"Perfect location to get to all the main sights, has everything you could possibly need!"
1234109,39140735,2015-07-21T00:00:00.000Z,The host canceled this reservation 56 days before arrival. This is an automated posting.
283446,43441898,2015-08-19T00:00:00.000Z,"Although I only stayed for one night, I felt very welcome. The host and entire family was very nice, offered me meals, coffee, cake.. and even breakfast in the morning. Parking is just outside the place. This is definitely a great place to stay if you are in Stockholm, I will be happy to come back!"
954832,181615015,2017-08-13T00:00:00.000Z,"Appart plutôt bien situé, sur une île de la ville très agréable et proche du centre. L'appartement était propre, fonctionnel, très bien équipé... et joli ! Mikael nous a très bien accueilli malgré notre arrivée tardive, et il est resté très dispo tout au long du séjour nous livrant de nombreux conseils."
533880,37023696,2015-07-03T00:00:00.000Z,"Jarl has a very nice and clean apartment in walking distance to the center. Jarl made sure everything was prepared upon arrival, was very friendly and caring and it was just too easy to feel right at home. Thanks!!"
581243,92277329,2016-08-08T00:00:00.000Z,Edwin was a great host.  I was late getting to the apartment and he was very gracious about this.
757320,204501835,2017-10-18T00:00:00.000Z,"Great location - very close to cool restaurants, cafes and main public transport. Room is basic but the apartment has everything you need. Barb is very friendly."
299154,96471213,2016-08-23T00:00:00.000Z,"Daniel's place was very nice. It is right in the heart of Sodermalm, and within easy walking distance to a metro stop. Daniel communicated very promptly with me, and was consistently helpful before, during, and after my stay. His apartment is well-kept, easy to access, and unique. I would definitely recommend his place to future travelers visiting Stockholm."
514210,320117709,2018-09-08T00:00:00.000Z,"Great place, very modern and clean! Margareta’s a great host"
581243,416860518,2019-02-25T00:00:00.000Z,"Edwin fut un hôte merveilleux.  L’appartement se trouve dans un quartier calme mais quand même animé de Stockholm. Tout peut être fait à pied (30 à 20 min selon les lieux de visite) ! 
Une galerie commerciale se situe en dessous de l’immeuble, très pratique car elle dispose de deux grands supermarchés pour faire les courses. 

L’appartement était d’une propreté remarquable et très appréciable ! La chambre était bien  agencée, la salle de bain très propre,  et la cuisine très fonctionnelle et agréable. 

Edwin fut discret et très gentil  durant notre séjour, nous permettant aussi de se sentir à l’aise. Nous reviendrons sans hésiter chez Lui !"
608672,224029777,2018-01-02T00:00:00.000Z,"Kleines aber feines Apartment mit einem sehr bequemen Bett.
Die Lage ist wirklich super - Ubahn um die Ecke und die Altstadt ist zu Fuß gut erreichbar. 
Karl war ein super freundlicher Gastgeber und die Kommunikation verlief ohne Probleme. Sehr empfehlenswert!"
610034,6111541,2013-07-30T00:00:00.000Z,"Beautiful apartment in great location. Didn't get the opportunity to chat with Ida, but she had everything prepared with extra care and love.
The sofa is very comfortable too, so no need to share the top bed, which might be too narrow if you're not a couple."
581243,518043844,2019-08-26T00:00:00.000Z,"Edwins place is a great place to stay, and was the perfect room for us to crash in for our layover. Nice area, comfy bed, and a Edwin is super generous in sharing his space!"
541875,309998987,2018-08-19T00:00:00.000Z,"I had a wonderful stay at Martin's place. He was not in town, but every communication was very efficient, he replied within a few minutes. The check-in and checking-out was flexible and smooth. His friend let me in and showed around the place. It is a cosy and clean apartment that has everything you could possibly need. On top of everything I was allowed to used Martin's bike, which was very convenient to get to the university. Apart from that, the place is just a minute from the metro station, and actually in a walking distance from the centre if you don't mind 15 min walks. Next time I'm in Stockholm, I know where to stay for sure :) Thank you, Martin!"
