listing_id,review_id,date,comments
647314,12338012,2014-04-29T00:00:00.000Z,"This was our first airbnb stay and it was really simple.  the room is exactly as in the picture, and is well situated as it was really quiet, but was still in an area with some great cafes.  Was nice to have such a big room to spread out in. The cats were no problem and Mallika was very relaxed and we hardly knew she was there.  All really comfortable : )"
916806,73431261,2016-05-08T00:00:00.000Z,"Die Beschreibung der Unterkunft war korrekt. Die Wohnung ist in Ordnung und sauber und gut eingerichtet, ideal für 2 Personen, für 4 ist sie etwas eng. Störend ist das überlaute Geräusch der Wasserpumpe im WC und die Überbewertung der 5 „holy rools“."
1271843,314843748,2018-08-27T00:00:00.000Z,"Very nice flat in good  location near cafés, bars, metro and very good communication with André. We enjoyed a lot, Renate from Berlin"
1271843,79670802,2016-06-13T00:00:00.000Z,"André and Johanna were very friendly and they are nice and warm-hearted. When we arrived we had a coffee and they showed their lovely appartment to us. The rooms are nice and stylish and the location is perfect for walking tours or going by bikes. André and Nohanna provided us with useful information on the city, cool tips and places to go.
Everything is very clean and the technical standard is high."
1182616,72584748,2016-05-03T00:00:00.000Z,"We shared the apartment with several tenants but in different rooms. We had a great time there. The kitchen, the restroom the balcony...we all love it. Peter never showed up but he'd been helpful for showing us the way from the city to the apartment. I would recommend this to other travelers ;)"
1255668,20389305,2014-09-28T00:00:00.000Z,Perfekt ordning och fräscht. Tyst i huset och i omgivningen. Lätt att parkera och dessutom fritt. Sandra är generös och det gick snabbt och lätt att få kontakt med henne. Vi återkommer gärna
1035775,451799068,2019-05-12T00:00:00.000Z,"Trevligt boende, rent och lagom stort för några nätter. Välfungerande kommunikation med värd, flexibel med in- och utcheckning vilket var ett stort plus.. Kom och mötte upp på centralen för överlämning av nycklar vilket var väldigt smidigt. Positiv upplevelse."
343925,3123332,2012-12-20T00:00:00.000Z,"Annika is a great host. She was flexible with the check-in time, which was very helpful. The apartment is located in a good area and very well connected to public transportation.  The flat was very clean and had everything you need, well equipped kitchen, WiFi, TV,  tourist info, balcony for people who smoke. (December 2012)"
647314,467986983,2019-06-11T00:00:00.000Z,"Our stay at Mallikas house was the best choice! Perfect located in Södermalm, lovely decoration all over and a calm, quiet place. Mallika is a great host, thank you! Highly recommend :-)"
581243,182357507,2017-08-14T00:00:00.000Z,Edwin nous a accueilli très tardivement et a été discret durant notre séjour. La chambre sans être très grande été propre et fonctionnelle. Je recommande cet appartement pour la localisation et le calme du quartier.
757320,214995453,2017-11-27T00:00:00.000Z,"Apart from the reception (we were reprimanded for 15 minutes on not contacting her at every step of our journey - difficult when we do not have a network and do not know the city), the stay was well. The appartment is near to metro ( 3 minutes walk) and we had our own bathroom."
338470,37008615,2015-07-03T00:00:00.000Z,"I had a great stay at Gustaf's apartment. It is such a lovely bright, light, airy space. It's in a great area of Stockholm too. Gustaf was great about meeting me there, and taking me through a map highlighting places I might like to see. he is a lovely guy and made me feel very welcome.  His apartment building is one of a few surrounding a lovely little park too. Recommended place to stay."
1182616,77916024,2016-06-04T00:00:00.000Z,Peter was a great host. It was really easy to get from the airport and its well located.  You hace everything you need un hus house. The room was as described as the picture. Its a nice place to stay.
897584,10893349,2014-03-11T00:00:00.000Z,"Viveka was very helpful to plan our route to her place. Her apartment is comfortable, very nicely decorated and in a quiet area yet not too far from several metro stations. A recommended host!"
904739,45864739,2015-09-06T00:00:00.000Z,We just got back from a weekend in Stockolm.  Menaf's place is a great homebase that is close to everything.  Even getting though we landed at midnight we were still able to find the place without a problem thanks to Menaf's great directions.   The location is right in Soldermalm only about a 2-3min walk from the train station and about a 1-2 min walk from the nearest cycle station.    We would really recommend getting the 3 day pass for the city bikes and riding around the city.  Can't wait until we get back to Stockholm soon...definitely will try to stay at Menaf's again.
1149820,10302582,2014-02-11T00:00:00.000Z,"great place, nice girl"
608672,228549125,2018-01-20T00:00:00.000Z,Absolutely meeting my Needs.
819676,138750095,2017-03-21T00:00:00.000Z,"Perfect place, convenient to bus and metro. Thanks!"
242188,53527791,2015-11-09T00:00:00.000Z,"Lidua is very kind. I arrived midnight. She gave me detailed instruction to her home. I could reach it easily. She provided good information to the city.
The location is good. It is close to old town & had work distance to metro stations. The room is quiet & have good view of city. I am very happy for my stay there."
242188,34472972,2015-06-08T00:00:00.000Z,"Lidia has been an extremely wonderful host. Very polite, friendly and gives a very warm welcome when you arrive. Details provided to the address was more than sufficient in navigating to the apartment. Apartment has a very cozy feeling and the room directly faces an open park with a good view of the outside and plenty of ventilation. Apartment is also located close to some of the neighbourhood's most beautiful viewing points of Stockholm up at Mariatorget. If you are intending to visit Stockholm and want somewhere nice and cozy to stay in Sodermalm, do consider staying with Lidia!"
164448,5158554,2013-06-16T00:00:00.000Z,"I only stayed two nights with Lidia, but she was a perfect host, kind and helpful.  Her room was very clean, with a comfortable bed, common room with sofa, books, magazines, kettle for tea, all you need to relax.  The shared bathroom was spotlessly clean, only a few steps away from the room, and included every possible convenience.  Her apartment is very conveniently located in a quiet, newer complex only a few blocks from the Stockholm Sodra train station.  She was very nice and extra helpful to me while I was there, and I would definitely recommend her place to anyone looking for a room in this area of Stockholm."
299154,105287775,2016-10-01T00:00:00.000Z,"Fin lejlighed - meget centralt, super sød vært Daniel."
299154,29796463,2015-04-12T00:00:00.000Z,Daniel was a very helpful host and the apartment was just as described - and on a fantastic location. Communication before the trip was very helpful and he was easy to contact at all times. Highly recommended!
581243,2445529,2012-09-29T00:00:00.000Z,I really enjoyed staying at Edwin's place in Stockholm. Edwin is friendly and his apartment is very clean. The room had a very comfortable bed and was quiet. The location is good - we walked all around Stockholm from the apartment but there is also public transport close by. I would definitely recommend staying with Edwin.
763407,11986381,2014-04-21T00:00:00.000Z,"Vi er en familie med to voksne og to unge på hhv. 17 og 20 år. Lejligheden var perfekt indrettet og fotos svarer helt til lejligheden. Her var lækkert og rent. Kommunikation med Gabriella var nem og ukompliceret. Ankomst og afgang var helt fleksibel, hvilket var et stort plus. Lejligheden ligger meget tæt til offentlig transport, indkøb af dagligvarer, restauranter, take-aways. Der er 1,5-2 km til centrum. Vi gik turen flere gange. Hvis det er muligt, vil vi gerne leje Gabriellas lejlighed når vi igen kommer til Stockholm."
