listing_id,review_id,date,comments
1262188,472775720,2019-06-20T00:00:00.000Z,"Квартира почти в самом центре, всего одна остановка до центрального вокзала на комфортный электричке, которая ходит каждые 3-5 минут,  или три на метро (но до метро идти чуть дальше). Вполне комфортна для проживания двух пар или  семьи с 1 или 2 однополыми детьми.  Рядом отличный жилой пешеходный район, парки, детские площадки. Есть магазины, рестораны. До старого города ехать не более 20 минут, в Скансен и Васу около 30-40, в Дроттингхольм 50. Квартира отлично подходит для визита в Стокгольм, где отели очень дорогие, да и на апартаменты цены значительно выше континентальной Европы при сравнимом качестве и комфорте. В целом очень приятное впечатление от общения с хозяйкой."
242188,156999770,2017-06-02T00:00:00.000Z,"The room and washroom were both very clean and the location was absolutely central, plus Lidia was a fantastic host always willing to help. I had a great time here and would definitely recommend Lidia's place!"
242188,1966649,2012-08-13T00:00:00.000Z,"Comfortable house and warmhearted host! I could enjoy running along Sodermalm seaside, visiting Gamlastan on foot, shopping at SoFo and drinking at various pubs during my one month stay."
242188,242064328,2018-03-11T00:00:00.000Z,"I spent 3 nights at Lidias apartment. Lidia is a very kind host and gave me a lot of tipps about what to do in Stockholm. As I was traveling with my car she also helped me to understand the confusing parking situation and the parking fee system ;)

The offered room is in the upper part of the apartment. You share bath and a nice living room with other guests. The location in Södermalm is great, also quite close to public transport. I had a wonderful stay and can totally recommend this place."
819676,253745704,2018-04-15T00:00:00.000Z,"Goede locatie, nette kamer & badkamer, mooi appartement, vriendelijke gastheer! Perfect voor een citytrip in Stockholm!"
647314,425489159,2019-03-18T00:00:00.000Z,Mallika's house is great and the room is fantastic! It's very large and the bed is very comfortable. Also the bathroom is elegant and tidy. Mallika is an extraordinary host: she suggested to us some restaurants and things to do. We loved the two cats :)
723539,263438975,2018-05-12T00:00:00.000Z,"Very cozy place with nice location. Great balcony. The beds are a bit on the narrow side, but might not be a problem if one is used to sleeping close"
763407,265761655,2018-05-18T00:00:00.000Z,"Appartement tres bien équipé à la décoration soignée avec un joli balcon ensoleillé l'après midi. Calme, a 15 min du cœur de la ville à pied et à côté du métro. Idéal pour les familles. Et il y a un petit square juste derrière pour les jeunes enfants. Accueil très agréable, Gabriella fait tout pour que le séjour se passe au mieux et est très réactive. Merci pour tout !"
755843,84915239,2016-07-09T00:00:00.000Z,"Par was a very gracious host. He met us upon arrival and gave a nice tour of his apartment and an overview of the city. The apartment is located with very good bus access. Everything about our stay was great."
916806,180391960,2017-08-10T00:00:00.000Z,Really beautiful apartment in a nice location and nature outside :)  we would come again every possible time :) thanks
688947,49654099,2015-10-05T00:00:00.000Z,Alexandre was a great host and made sure that my friend and I felt very welcome. His internet was out when we were there which was unfortunate but also not his fault. The beds were very comfy. Overall we really enjoyed staying with Alexandre.
242188,420307109,2019-03-06T00:00:00.000Z,One of my Airbnb most satisfying stays. Greatly recomiended!!
916806,316397526,2018-08-31T00:00:00.000Z,Description of facilities was accurate and distance from city not a problem as a very frequently train service. Lovely viwarm.  Unit a bit hard to find.
1271843,290238063,2018-07-14T00:00:00.000Z,"Amazing location, super easy to get around Stockholm from. Very nice space, and Andre was super nice with great suggestions."
170651,1315141,2012-05-21T00:00:00.000Z,"We loved Marie's little heaven on the roof top! it was really cosy and we felt at home! 
Marie is really easy to deal with and we had no problem arranging for the keys even though our plane landed close to midnight.
The area is really convenient! you will find nice little restaurants, supermarket, bakery, tube/bus station within few hundred metres. Also one of Stockholm \"beaches is not far from the flat.
I'll be back in Stockholm and most probably in Marie's flat!"
581243,10599357,2014-02-27T00:00:00.000Z,"Our stay with Edwin was great!

Edwin was extremely helpful. We had some problem during our previous leg of our trip and Edwin helped us made some phone call to expedite the matter. We wouldn't have solved the matter so fast had it not for Edwin.

His room is neat and clean with a well stocked kitchen. His apartment is also right in the middle of Stockholm central. It is walkable to most sights and attractions from the room."
283446,37723869,2015-07-09T00:00:00.000Z,"Mycket bra boende med bra säng samt frukost.

Parkering fanns tillgängligt billigt.

Rekommenderas varmt."
368952,5150135,2013-06-15T00:00:00.000Z,"Madeleine's house is beautifully located, in the forest outside Stockholm. She is a lovely, friendly hostess and makes her guests very welcome.She collected me from the Metro station and brought me to the shopping centre/supermarket. She also very kindly worked out my transport routing using local transport services - these are very efficient but not user-friendly for foreigners so Madeleine's help was invaluable. The accommodation was very comfortable - it was private but Madeleine allows her guests to make full use of her main house."
1212891,348510366,2018-11-14T00:00:00.000Z,Maud and Sammy are perfect hosts. We got nice tips for the best places in Stockholm and enjoyed our stay there very much. Thank you Maud
543045,28012828,2015-03-16T00:00:00.000Z,"Everything was perfect, Anton is really nice and has showed us everything we need to know about Stockholm and the transports. He has welcomed us in his apartment after our flights with a bottle of wine! The apartment is nice, clean and really beautiful, we were four people and it was perfect. The location is really convenient, there is a bus from the airport to his apartment and it is near the subway. I recommend this flat to everybody for a trip in Stockholm and I will come again in Anton's flat if I have the occasion!"
1304431,74409555,2016-05-15T00:00:00.000Z,"The weekend at Madeleine's apartment was really great. The booking and communication with Madelein was easy, super nice and fast - the apartment was even better. Beautifully decorated it had everything our group of 5 needed and is located in a nice and quiet neighbourhood of trendy Södermalm. Thanks for a great time at your place, Madelein!"
700113,192805504,2017-09-11T00:00:00.000Z,"We really enjoyed our stay here. It is in a quiet area with a balcony looking out to the park across the street, which is nice. The apartment isn't in the center of most attractions, but it is within walking distance of many and access to public transportation is just fine, so that's not a problem. Check-in/check-out was easy, and the place was very clean for us. Would definitely stay here again."
