listing_id,review_id,date,comments
170651,164106717,2017-06-26T00:00:00.000Z,"정말 예쁜 숙소. 예쁜 꽃들과 시원한 바람과 풍경, 커다란 창문, 편안한 테라스 그리고 상냥하고 부드러운 고양이~ 밖에 나가 구경해야하는데 하루종일 집에서 뒹굴고 싶게 만드는 곳이었어요. 일주일을 머무는 동안 정말 3일은 집에 콕 박혀 있었던듯 싶습니다. 조용하고, 아름답고, 바로앞에 버스정류장이 있어서 쉽게 도심으로 갈수 있고, 전철도 가깝고, 마트도 가깝고, 아침엔 찰랑거리는 물을 보며 조깅을 할 수 있는 코스까지 바로 이어져 있어요. 진짜 정말 너무 좋아요!! 시간관계상 호스트분을 직접 만나진 못했지만 문자와 포스트잇에 남긴 메모에 친절이 아주 가득했습니다. 다시 스톡홀름에 간다면 다시 한번 머물고 싶은곳이예요~"
1212891,10119271,2014-02-01T00:00:00.000Z,"Dear Maud! thank you very much for a worm welcome ! I enjoyed the week i spend at your place, i will remember the nice atmosphere of the apartment, the cast ! and the wonderful host !  

Thank you again ! Highly recommended !"
1182616,20221135,2014-09-25T00:00:00.000Z,I didn't meet Peter but was very helpful in giving instructions how to get there. It wasn't clearly mentioned in the listing that there were also (possibly) other guests staying there; however Peter did inform about that and it didn't bother me at all. There was some queuing to the bathroom/shower though. Overall had a nice quick stay!
1212891,64778572,2016-03-08T00:00:00.000Z,"Maud was a great host, she told everything about the apartment and the city. We liked everything - the location, the coziness of the place, it was quiet but close to the city center. We were walking by foot all the time, and the location was perfect for that. The appartment is located in an old house, but it it really really comfortable and Maud made our stay nice. Thank you!"
1170766,148599194,2017-05-01T00:00:00.000Z,"We had a great time at Annika's home. The flat Is lovely and well equipped for all you need.
Annika was very kind and gave us nice insight tipps for Stockholm. 
We would stay there again :-)"
299154,81534705,2016-06-23T00:00:00.000Z,"Daniels apartment was perfect! Communication with Daniel was fantastic and he did everything to create a nice and easy arrival. The apartment is very cute and cosy! Perfect for friends or also for a nice little romantic place to stay as a couple. The location was amazing and literally around the corner were many great cafes, restaurants and shops. The apartment was clean and Daniel had left little notes to explain everything which was very helpful. Sodermalm is a great area to stay in and I would highly recommend Daniel's apartment!"
581243,170006660,2017-07-14T00:00:00.000Z,Edwin's place is extremely clean and well organized. He  is an amazing host. He make sure that we knew how to get to his place and had everything ready for us. I will recommend this place to everyone and I will definitely book again!
1205051,14901278,2014-06-29T00:00:00.000Z,"I stayed four nights at Viktor's apartment. The apartment is exactly as pictured, surprisingly quiet, and so centrally located and close to the trendy bars, shops, and restaurants in Södermalm.  It is the perfect place to stay to explore Stockholm.  Gamla Stan is a nice and scenic 25 minute stroll away along Katarinavägen.  Safe neighborhood as I walked back to the apartment from Norrmalm/Gamla Stan area most nights with no issues.  Viktor was very prompt and helpful in answering all my questions.  I thoroughly enjoyed my stay here and would highly recommend this to anyone."
897584,8243742,2013-10-21T00:00:00.000Z,Viveka's place was great. Had a great time in Stockholm. Would recommend this place to anyone.
475409,150596639,2017-05-08T00:00:00.000Z,"I loved staying at Cor´s.

First of all, she is super nice and very friendly, helpful and she was amazing with me coming super late at night because my plane was delayed. 
Her flat is cozy and the room I stayed in is big enough and has its own balcony!

The flat is situated right in the middle of the hipster part of Stockholm, walking distance to city center (15 minutes) and all the bars and nice restaurants.

We had a couple of nice chats with Cor and if there was more time, we would definitely talk much longer! 

Highly recommended!"
795354,269267177,2018-05-27T00:00:00.000Z,"Gustav's place is quite the place. In comparison to most European apartments this one is very spacious with a high ceiling.  It's in the heart of the city. Lots of cafes and restaurants nearby. Two metro stops from Stockholm Central Station.

I would recommend it to those that love to walk about in an urban environment."
206221,47267101,2015-09-17T00:00:00.000Z,"Elizabeth is charming person and great hostess. The apartment is well located .
The generous breakfast and helpful advice was appreciated."
974175,261816361,2018-05-07T00:00:00.000Z,"Beautiful apartment in quiet residential area, within walking distance to central attractions and with some great restaurants in the vicinity."
700113,254845266,2018-04-18T00:00:00.000Z,"Great place, I highly recommend !"
1244657,307745944,2018-08-15T00:00:00.000Z,"Nic and Usha’s place exceeded all my expectations: location was superb (1-2min away from metro); area was very trendy and filled with good food, bars, and cafés; apartment was spacious and clean; room was extremely comfortable; and hosts were incredibly nice and thoughtful! They let me borrow a metro card (saves about 3€), offered great insights about the city, and had remarkably interesting conversation topics. Loved staying here!"
739726,16562165,2014-07-29T00:00:00.000Z,"Sanna's apartment was lovely.  It was close to public transportation.  In a great neighborhood with lots of trendy places to eat and not a lot of tourists.  She does not have wireless, which is stated.  We thought that was the only drawback to this otherwise lovely, clean and cozy place."
757320,26367744,2015-02-10T00:00:00.000Z,"Barb is a very lovely person. She made us feel welcomed in Stockholm. The room is as pictured. It was cozy and the location was great. The room came with everything that I needed, which made packing very easy. It is located in a neighborhood with plenty of grocery stores, shops, and coffee shops to wander through. It is only two blocks away from the subway station. The trains come very often and you'll be minutes away from almost anything."
302496,14226732,2014-06-15T00:00:00.000Z,"We has a wonderful stay in Stockholm. My husband and I and our two children stayed at Setas apartment and it could not have been better. The apartment is very spacious, in a great part of town and very close to public transport. Serta was very welcoming, helpful and kind. If I were in Stockholm I would stay here again in a heartbeat!"
700113,41020634,2015-08-03T00:00:00.000Z,"1st, Ilona was very reactive, it took less than 5 minutes to rent the studio !
Then she provided excellent practical information, very easy to find the appartment and she was there to welcome me. Ilona is very nice and  helpful and makes you feel at home. 

I had a perfect stay, the description fits the reality, clear & clean appartment. The view on the parc just across the street is nice and you can enjoy a drink on the terasse after a long day of walking through Stockholm !

The situation is great, I went to the center walking, which takes between 20 and 30 minutes through animated streets (shops...).

I highly recommend staying there !"
776012,188376293,2017-08-29T00:00:00.000Z,"What an amazing, central location in Stockholm! It was so awesome to be right in the middle of the city within walking distance to everything. The apartment was very basic but had everything we needed. Emil met us and walked us to the apartment and even carried my heavy suitcase up the 4 flights of stairs (thanks again!). I would definitely recommend staying here (2 people max). Great trip!"
283446,1635834,2012-07-05T00:00:00.000Z,"We had a wonderful stay with Vidhatri family during our travel to Stockholm. Their apartment is large and clean and looks exactly the same pictures shown in the web. The apartment is located in a safe and quite area, and from their place you just need around 20 minute to reach central Stockholm by metro and easily to reach Arlanda airport using SL tickets. Therefore, I strongly recommend Vidhatri apt for your upcoming visit to Stockholm."
