listing_id,review_id,date,comments
974175,7512869,2013-09-23T00:00:00.000Z,"Sofie's place is so good! The pictures are true! And the also atmosphere and feel are good.

The preparation of our stay was perfect. Because of our 11-month-old daughter we also needed a babybed and and babychair for her and Sofie also provided these.

We liked her place very much and recommend to everyone."
608672,175062267,2017-07-28T00:00:00.000Z,"Karl is a friendly and welcoming host and he kindly let me check in early as I arrived on the overnight ferry from Helsinki. The check-in process was very straight-forward. The location is perfect for exploring Stockholm on foot or by Metro and there are lots of local restaurants, supermarkets, and even an English-style pub that’s well worth a visit. The room is quiet, cosy, comfortable, and ok for one person. It might be a bit too cosy for two. The walk-in-wardrobe doubles as the kitchenette which is tiny and has no sink or water. I had avoided having a shower on the ferry because the showers are so tiny, but that was a big mistake. The shower here must be the worst that I have ever come across in my travels; including several I have made comments on in reviews on here – you have to put down a small aluminium quadrant (which fails to prevent the bathroom flooding), pull round a plastic shower curtain (ditto), stand in this tiny enclave, and try to wash yourself, grabbing the soap and shampoo off the toilet lid. Afterwards, you need to scrape the bathroom floor to clean up the flood and tread on a damp floor for the next few hours. Just be aware that if you book this place, you will have a comfortable stay except in the bathroom and kitchenette."
862528,493846689,2019-07-23T00:00:00.000Z,Thanks Arne for his passionate welcome. A nice and large house for a family.
1182616,265406921,2018-05-17T00:00:00.000Z,Clean and great location
1139359,250219032,2018-04-04T00:00:00.000Z,"Maria and her husband have an absolutely beautiful flat. It is in an excellent location, with quite a few grocery stores, restaurants and a subway station within just a couple of blocks. It's also an easy walk to Fotografiska (the photography museum) and Torget at Medborgarplatsen (a square with cinema, shops and restaurants).  It is exactly as pictured, if not better. It's spacious and was incredibly clean. There were five of us: My husband and I, our two children and my mother-in-law and we fit perfectly. Maria was wonderfully communicative throughout the whole process and met us at the flat when we checked in to give us a thorough walk through. She and her husband were very friendly and sweet and even left us a bottle of wine and some chocolates. There can sometimes be a little noise at night from the street below (patrons coming and going from bars) but it was never too bad. We would happily stay in their lovely flat on our next stay in Stockholm. We highly recommend their place."
1184553,467302492,2019-06-10T00:00:00.000Z,"Eine sehr schöne und saubere Unterkunft in zentraler Lage, daher auch verkehrsreich, aber mit nächtlichem Gehörschutz kein Problem. Anbritt ist eine sehr freundliche Gastgeberin, die jederzeit zugänglich ist, auch wenn sie sich außer Haus befindet. Geschäfte, Restaurants, Cafés und Markthallen in unmittelbarer Nähe, ebenso öffentliche Verkehrsmittel."
1182616,116144907,2016-11-28T00:00:00.000Z,"Peter's place was very comfortable and extremely convenient because it was close to a major subway station. Communication was easy, and he gave very clear instructions on how to get to/from the airport. One thing to keep in mind is that the apartment is shared, so if you want a private, quiet night, this may not be the best place for you."
819676,103742847,2016-09-24T00:00:00.000Z,"Andreas's home was perfect for my stay in Stockholm. Can't recommend highly enough. Walkable everywhere, he was incredibly accommodating after my redeye. If I come back to Stockholm soon, I would definitely stay here again."
628555,321429302,2018-09-10T00:00:00.000Z,"We arrived late in the evening and Anna was incredibly accommodating, meeting us at the bus stop to hand over the keys. The flat was lovely and clean, couldn't ask for more all around for a quick weekend in the city. Thanks!"
1255668,287443710,2018-07-08T00:00:00.000Z,"Wonderful appartment. Calm and a good comfortabel area close to  a beach.
The distance to the center and the transportation system was great.
Sarah responded directly and fast to our questions - she is very good hospitality ."
723539,294709920,2018-07-22T00:00:00.000Z,Great apartment in a terrific location. Excellent communications with the host. Recommended.
299154,68929611,2016-04-07T00:00:00.000Z,"Our stay in Daniels apartment was perfect. Regarding the smell someone mentioned, just pour water in the bathroom sink and the smell will eventually disappear! 
I really recommend renting this apartment, it's central and close to everything you might need or want to see. The neighborhood is 
really cozy! 
Daniel was very kind and welcoming when we arrived and gave us some tips on how to get where we were headed the next day. 
Would definitely rent this again!"
700113,483221309,2019-07-07T00:00:00.000Z,"Parfait ! Vous pouvez lui faire confiance, l'appartement est très confortable et parfait"
748847,6622524,2013-08-19T00:00:00.000Z,"we are a family of 4 persons and really enjoyed staying at this apartment. Heath is an excellent host,  really very helpful and took care for us. The communication was immediate and easy check in and out. The apartment is beautiful, very quiet, fully equipped (our children enjoyed the large TV screen) and perfectly located to discover Stockholm. We had a rented car and no problems finding a space to park. Across the street is super market, the area full with nice bars and restaurants."
1119738,360301720,2018-12-20T00:00:00.000Z,The host canceled this reservation 11 days before arrival. This is an automated posting.
871262,5755579,2013-07-15T00:00:00.000Z,"Lotta's home is fantastically located in a residential area if you want a quiet base close to all the visit-worthy sites in Stockholm (museums, parks/gardens, shopping, really good restaurants) . It takes not more than 5mins walk to Saluhall for breakfast/lunch, 10mins leisurely walk to Djurgardens and 6-7mins leisurely walk to boats/ferries to explore the other islands. Other forms of public transportation are all within 4-5mins of a pleasant walk amongst mostly residential buildings. 
Lotta herself is a lovely lady who was barely around, but a pleasure to talk to when our schedules crossed. Helpful, welcoming and easy-going were my impressions.
The flat itself was warm, clean and cozy- exactly what one is looking for a city exploration trip. I would truly recommend it to anyone. I really had a fantastic time in Stockholm- mostly because of Lotta's flat."
299154,77507575,2016-06-01T00:00:00.000Z,Daniels avslappede ettroms ligger perfekt til på Söder. Fra balkongen kan man kikke rett bort på livlige Götgatan. Bakeri om hjørnet. Hyggelige Mosebacke ligger også like ved. Gangavstand til det meste!
514210,162108619,2017-06-19T00:00:00.000Z,"Appartement très clair,meublé style sobre genre Ikea,cuisine très pratique,agréable terrasse face à la forêt,très calme.l'accès est très facile et rapide en bus,excellente fréquence.l'arret est à 200m.
Famille discrète."
170651,463405431,2019-06-03T00:00:00.000Z,"Great atmosphere, nice apartment and is everything clean. 
We spent a weekend in Stockholm, Marie’s apartment is perfect for saying in this wonderful city. It is close to the subway and to a beautiful walking-way to the center of the city (Glam Stan). 
I really recommend you to stay in this beautiful place. 
And then Marie has a lovely cat that will be the best host you can ever meet!"
