listing_id,review_id,date,comments
1182616,74525346,2016-05-15T00:00:00.000Z,"This was the second time we stayed with Peter, and once again we had a great time. Excellent location, perfect for a weekend away in Stockholm."
1231897,75497375,2016-05-21T00:00:00.000Z,Super séjour chez Alexander! Appartement propre et à 20 minutes du centre ville en métro. Alexander est très accueillant et plein de bons conseils pour visiter la ville. Je recommande !
533880,1853193,2012-07-31T00:00:00.000Z,"Our stay was great. Jarl provided us with fresh bread and breakfast each day, offered us lovely International beers from his own fridge and even got us some typical Swedish buns for our journey home! The sauna was a nice way to relax after a busy day of sightseeing.
The apartment is in a good location for walking into the centre and there's a 7-Eleven at the end of the street for bits and pieces.
Thanks Jarl!"
1244657,103981235,2016-09-25T00:00:00.000Z,"Nic & Usha are wonderful people and welcoming hosts. I wouldn't dream of staying elsewhere if my travels take me to Stockholm again. As advertised, the bed is very comfortable- esp. after a long journey. The shared bathroom is clean, hot shower, etc. The location can't be beat (just over the walking bridge from Gamla Stan/Old Town in Sodermalm). 

Perfect for a single traveler and made my stay in Stockholm so enjoyable. 
Thanks again, Nic and Usha, and may our paths cross again!"
299154,22425613,2014-11-06T00:00:00.000Z,"Daniels studio is located in a very central part of stockholm which is an easy 2 minute walk to the metro.  Gamla Stan is within an easy 5 minute walk over the bridge and plenty of good shopping and restaurants are nearby.

Daniel was a good host and was easy to communicate with.  He was flexible with check in and check out times and answered any questions we had via email promptly during our stay.

Daniels studio is cosy but very comfortable.  We would definitely stay again."
1248490,502042463,2019-08-04T00:00:00.000Z,Great stay in the heart of sodermalm
164448,76246404,2016-05-25T00:00:00.000Z,Located in a great part of town with easy access to all types of public transportation. Lidia took the time to sit down with us over coffee to give us recommendations on what to see during our trip. She went out of her way to help us do some much needed laundry as well. There were other guests staying that were fun to interact with. Highly recommended.
858902,41872332,2015-08-09T00:00:00.000Z,All great! I arrived in the middle of the night and Lotta still welcomed me in a friendly way.
620848,2420634,2012-09-26T00:00:00.000Z,"I had a great time staying in Stockholm with this apartment as my base.  The property is close to the train station so was easy to travel into the city (about 15 minutes to Central Station).  The rooms were well furnished and comfortable, and there were lots of spare bedding and towels.  There was a good-sized TV and I believe there is equipment on the patio for a barbecue (sadly not tried).  The bathroom had a fantastic shower.  The kitchen was very well equipped and had a big fridge freezer (although I was very lazy and did not cook for myself during my stay).  In particular I thought Hanna was really easy to communicate with and very helpful, and she had obviously given thought to her guests being comfortable. I would happily recommend this apartment, and go back myself next time I am in Stockholm."
1212891,10714496,2014-03-04T00:00:00.000Z,We are Andreea and Ian from England and we visited Maud in Stockholm for 3days! She was very welcoming and in an excellent location to access the city! She was very good value too. We thought she was a very good host and hope to come back in the summer!
1231897,78670587,2016-06-08T00:00:00.000Z,"Staying at Alexander's was terrific. I was supposed to stay at a hostel in Skarpnäck but the place was strange and uncomfortable (don't stay there!) and I was desperate to find a place completely last minute. Alexander got back to immediately and accepted my booking request. His place was in a much better part of town, it was a nice apartment with a large private room. Plus, Alexander is a terrific host. Super nice guy and very accommodating. We had great weather and so we went shopping for groceries and had a cookout. We hung out and watched a movie, so enjoying yourself in Stockholm can be where you stay. It was a great way to spend my last 5 days in Sweden. 

In a few minutes, you can be at a supermarket and the metro, and in less than 20 minutes, you'll be in the city center. I can't recommend Alexander highly enough. I'd definitely stay there again the next time I'm in Sweden."
757320,109210334,2016-10-20T00:00:00.000Z,"You really couldn't ask for a better location- a lovely 20 minute walk to the cute (but more touristy!) old town in Gamla Stan...but close to nice shops, cafes, and grocery stores if you don't feel like venturing too far. The room is cozy and clean, nice old-fashioned decor, and a big bathroom. Barb was super kind- she gave us our space, but we had a great conversations too about our cultures and she even made us tasty beet soup one night :)"
916806,17675144,2014-08-16T00:00:00.000Z,Nous avons été très bien accueillis par Mansour. La vue vers le lac Mälaren est magnifique depuis la terrasse. Le studio était parfait pour nous deux et nos deux enfants (8 et 10 ans). Le métro est à 10 minutes à pied (il faut compter 25 minutes de métro pour rejoindre le centre-ville). On peut également profiter de la forêt et d'une plage au bord du lac. Petites améliorations à apporter au niveau du confort du studio mais nous avons passé un très bon séjour.
757320,427199646,2019-03-23T00:00:00.000Z,The host canceled this reservation 8 days before arrival. This is an automated posting.
1184553,78500743,2016-06-07T00:00:00.000Z,"Hi! I can just say that our stay at Annbrit´s place was perfect. The room is very nice and large and you have plenty of space for your things. The rest of the apartment was also beautiful, clean and the location was more than perfect. Just on one corner of Medborgarplatsen, one of the hot spots of the city, full of bars and shops, with a metro station in 2 minutes walking.
Annbritt is easy to communicate with and she was very kind and offered us help to go around the city or whatever other thing we could need during our stay.
I would massively recommend this place if you are planning to visit Stockholm for some days!"
