listing_id,review_id,date,comments
1204621,35120664,2015-06-15T00:00:00.000Z,ｷｯﾁﾝ･ﾄｲﾚ･ｼｬﾜｰは共有ですが､私のｽﾍﾟｰｽとﾎｽﾄのｽﾍﾟｰｽが分けられているし､私は私のﾍﾟｰｽで過ごすことができました｡鍵の受け渡しの段取りも事前に取れたし､ﾘｽﾃｨﾝｸﾞ通りで､滞在中すべてがとても快適でした｡住環境は落ち着いた住宅街で､近隣にﾊﾞｽ停やICAがあり､T-banaの駅からも近くて便利です｡ﾎｽﾄが気さくで親切､英語が堪能､とても素敵な人でした｡街のこと(おいしいお店や観光ｽﾎﾟｯﾄ)も､訊けば教えてくれます｡ｽﾄｯｸﾎﾙﾑに行くなら､また宿泊先に選ぶことは間違いないです!Nettan､素敵な時間をありがとう!
1170766,6946812,2013-08-31T00:00:00.000Z,"Thank you Annika for very good, clean and convenient  apartment. It was pleaser to stay there."
581243,153225160,2017-05-20T00:00:00.000Z,Very clean.
1182616,221323638,2017-12-26T00:00:00.000Z,Nice place!
1244657,512329124,2019-08-18T00:00:00.000Z,"Great location, right next to the subway and a bus station. Easy walking distance to Gamla Stan and a number of other attractions are close too. Nic and Usha were great hosts and it was very enjoyable staying with them."
299154,166971427,2017-07-05T00:00:00.000Z,This is good place to stay with so many opportunities just around the corner.
647314,176612129,2017-07-31T00:00:00.000Z,"Mallika's place has a massive room with great space & character. Although we didn't meet her in person, communication was great & place was perfect. A cool location only 350m from metro, 150m from restaurants & cafes or 15mins to old town!"
916806,307850341,2018-08-15T00:00:00.000Z,"I had a great stay at the apartment of Julia and Mansour. It is conveniently located, close to the metro station and in a nice and quiet neigbourhood. The apartment itself was very clean and had everything you need for a short stay. I didn't speak to Julia and Mansour in person but they were always quick to reply to messages and checking in and out was very easy."
763407,10173800,2014-02-04T00:00:00.000Z,"Nous avons passé un très agréable moment Chez Gabriella.
Accueil et lieux sont irréprochables... le sol chauffant dans la salle de bain est une vraie merveille.

si nous devions retourner à Stockholm ce serait sans hésitation chez Gabriella."
442837,130469521,2017-02-06T00:00:00.000Z,"Great place. Nice urban views. Easily accessible area, whether you want the T-Bana, Light Rail, or Bus. Jo communicated very well regarding the check-in times. Although I didn't see her too often during my week-long stay, she was very friendly, and provided some tips on restaurants and sights in the area, such the outdoor ice rink in the city (at which I spent several hours one evening)."
770995,186029449,2017-08-23T00:00:00.000Z,"Beautiful modern apartment, in a very central, but true neighborhood away from all the tourists. Place looks even better in person then on the photos."
739726,4133253,2013-04-13T00:00:00.000Z,"Staying in Sannas apartment was perfect for us. It is located literary in the middle of SoFo with cafes and nice shops around the corner. The apartment was nice, clean and cosy and Sanna was very helpful recommending restaurants and shops. We would definitely stay there again."
553914,356815975,2018-12-09T00:00:00.000Z,"I never met Shibelle in person, only with messages in the app but she is super helpful girl, super quickly answers you and very nice. We met her boyfriend Victor who introduce us the house, also very nice and smiley boy. The house was small but enough for two persons, we didn't spend a lot of time there because Stockholm is very big to see. It was very nice the detail of the tea and coffee. We really feel like we were in home there. thank you!"
581243,87371304,2016-07-19T00:00:00.000Z,Svarade snabbt på meddelanden och var väldigt trevlig och välkomnande:) Jag trivdes superbra & rekommenderar starkt!
1153177,507964674,2019-08-12T00:00:00.000Z,"Great spacious apartment, for either a family or like in our case a group of professionals, who want a homely environment instead of a hotel"
1124388,134113280,2017-02-26T00:00:00.000Z,"Carl was very friendly and easy to contact, also came and met us at the bus stop when we had arrived. Apartment is really cosy and has everything you need for a weekend break in Stockholm."
897730,199193558,2017-10-01T00:00:00.000Z,"The apartment is very well situated, near the metro station, so we could get easily to all the places that we wanted to visit. The neighbourhood is calm. The apartment is nice, clean, bright and having all the necessary equipment. There was coffee, tea, bread for the breakfast and shampoo, towels etc. in the bathroom). Garp is very kind and he had a good communication with him; he gave us a map and some tips for restaurants, sightseeing, etc. We can strongly recommend his place. Thanks a lot, Garp!"
1234109,90077500,2016-07-31T00:00:00.000Z,"The apartment is great, with a alege balcony to use it during the summer. I recommend Nathalie's apartment."
526170,47793068,2015-09-21T00:00:00.000Z,"I would not hesitate to hire the apartement again. Comfortable and cozy. Everything is there, what you need. WiFi works perfect. The kitchen is well equipped. The location to the city is ideal. The metro is around the corner and it takes only a few stops to get to the city. We did everything on foot, that is no problem as well. Supermarket and restaurants are near by. From Airport it will take about 35 minutes to the apartement by taxi. Magnus is a very good host, friendly and responds to any questions (mail / SMS) very quickly.  I recommend the apartment definitely!"
581243,5319873,2013-06-24T00:00:00.000Z,"its really nice, cleaned and cozy bright flat, the location is really nice and close to the metro station, Edwin is really friendly and willing to help let us familiar with the city, definitely the good recommendation  :)"
581243,113579092,2016-11-13T00:00:00.000Z,"Edwin is a very helpful host, he sent me lots of useful information prior to my arrival. The room is very nice and clean. The bed is SO comfortable which is a major plus after spending my days walking around Stockholm. It's not very close to the city centre by foot but the metro stop is right under the building and it'll get you to the centre in only 4 minutes. I highly recommend this host. 
Thanks again for everything."
1244657,409298120,2019-02-07T00:00:00.000Z,"Nic And Usha home is the perfect place to explore the city from. The single room is large, warm and clean. Nic and Ush were very helpful with directions and transport advise. The apartment is in a great location. I really enjoyed my stay."
242188,208406880,2017-11-01T00:00:00.000Z,Really responsive and helpful host. Room had a great view and the place was quiet. The location was so convenient that I walked most days to the rest of the city.
1149820,14348585,2014-06-17T00:00:00.000Z,"We booked this apartment for 3 nights. We met Klara in the city for the keys and everything was fine with checkin/out. Also, Klara provided us with 2 cards for the bike sharing in Stockholm, which was very unexpected but really helpful!
The apartment is as expected. However, we found that there are very few plugs all over the room, so if you depend on them for your laptop phone etc. take a multiplier with you. Also, please note that the bathroom does not have any separation for the shower. Unfortunately, also the bed/mattress wasn't too comfortable for 2 as there are coil springs in the mattress and the mattress kind of \"bent through\" too much; the surface didn't stay even/flat. I can imagine that for \"heavy\" people it might be uncomfortable as well.
